ts,run_tag,mode,phase,ep,step,reward,done,mem_len,learn_flag,ee_x,ee_y,ee_z,j1,j2,j3,j4,j5,j6,sphere_x,sphere_y,sphere_z,dist_out,signed,closest_link
1763435538.4517984,d4pg_train,FAR,train,10,22,-5.054492441789284,0,453,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435541.229936,d4pg_train,FAR,train,10,23,-5.054492441789284,0,454,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435542.6169121,d4pg_train,FAR,train,10,24,-5.054492441789284,0,455,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435544.0092926,d4pg_train,FAR,train,10,25,-5.054492441789284,0,456,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435545.3941436,d4pg_train,FAR,train,10,26,-5.054492441789284,0,457,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435546.8109798,d4pg_train,FAR,train,10,27,-5.054492441789284,0,458,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435548.2132068,d4pg_train,FAR,train,10,28,-5.054492441789284,0,459,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435550.9752238,d4pg_train,FAR,train,10,29,-5.054492441789284,0,460,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435552.3631983,d4pg_train,FAR,train,10,30,-5.054492441789284,0,461,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435553.756225,d4pg_train,FAR,train,10,31,-5.054492441789284,0,462,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435555.1507382,d4pg_train,FAR,train,10,32,-5.054492441789284,0,463,1,0.743,0.163,0.362,-0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435556.5327315,d4pg_train,FAR,train,10,33,-5.054492441789284,0,464,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435557.9182892,d4pg_train,FAR,train,10,34,-5.054492441789284,0,465,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435560.6878035,d4pg_train,FAR,train,10,35,-5.054492441789284,0,466,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435562.072075,d4pg_train,FAR,train,10,36,-5.054492441789284,0,467,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435563.4756563,d4pg_train,FAR,train,10,37,-5.054492441789284,0,468,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435564.8634398,d4pg_train,FAR,train,10,38,-5.054492441789284,0,469,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435566.2621977,d4pg_train,FAR,train,10,39,-5.054492441789284,0,470,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435567.6536844,d4pg_train,FAR,train,10,40,-5.054492441789284,0,471,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435570.412998,d4pg_train,FAR,train,10,41,-5.054492441789284,0,472,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435571.8173811,d4pg_train,FAR,train,10,42,-5.054492441789284,0,473,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435573.199371,d4pg_train,FAR,train,10,43,-5.054492441789284,0,474,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435574.5846999,d4pg_train,FAR,train,10,44,-5.054492441789284,0,475,1,0.743,0.163,0.362,-0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435575.9842975,d4pg_train,FAR,train,10,45,-5.054492441789284,0,476,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435577.3863726,d4pg_train,FAR,train,10,46,-5.054492441789284,0,477,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435580.1451998,d4pg_train,FAR,train,10,47,-5.054492441789284,0,478,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435581.5348003,d4pg_train,FAR,train,10,48,-5.054492441789284,0,479,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435582.9237084,d4pg_train,FAR,train,10,49,-5.054492441789284,0,480,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435584.343046,d4pg_train,FAR,train,10,50,-5.054492441789284,0,481,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435585.7265463,d4pg_train,FAR,train,10,51,-5.054492441789284,0,482,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435587.1413872,d4pg_train,FAR,train,10,52,-5.054492441789284,0,483,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435589.916766,d4pg_train,FAR,train,10,53,-5.054492441789284,0,484,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435591.304308,d4pg_train,FAR,train,10,54,-5.054492441789284,0,485,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435592.70616,d4pg_train,FAR,train,10,55,-5.054492441789284,0,486,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435594.1733181,d4pg_train,FAR,train,10,56,-5.054492441789284,0,487,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435595.570627,d4pg_train,FAR,train,10,57,-5.054492441789284,0,488,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435596.9837043,d4pg_train,FAR,train,10,58,-5.054492441789284,0,489,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435599.751137,d4pg_train,FAR,train,10,59,-5.054492441789284,0,490,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435603.4056613,d4pg_train,FAR,train,11,0,-5.054492441789284,0,491,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435604.7975843,d4pg_train,FAR,train,11,1,-5.054492441789284,0,492,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435606.1930437,d4pg_train,FAR,train,11,2,-5.054492441789284,0,493,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435607.5708644,d4pg_train,FAR,train,11,3,-5.054492441789284,0,494,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435608.9581447,d4pg_train,FAR,train,11,4,-5.054492441789284,0,495,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435611.7314177,d4pg_train,FAR,train,11,5,-5.054492441789284,0,496,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435613.123804,d4pg_train,FAR,train,11,6,-5.054492441789284,0,497,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435614.5162663,d4pg_train,FAR,train,11,7,-5.054492441789284,0,498,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435615.9016356,d4pg_train,FAR,train,11,8,-5.054492441789284,0,499,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435617.2864597,d4pg_train,FAR,train,11,9,-5.054492441789284,0,500,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435618.673877,d4pg_train,FAR,train,11,10,-5.054492441789284,0,501,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435621.4335935,d4pg_train,FAR,train,11,11,-5.054492441789284,0,502,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435622.85117,d4pg_train,FAR,train,11,12,-5.054492441789284,0,503,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435624.2428238,d4pg_train,FAR,train,11,13,-5.054492441789284,0,504,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435625.6608868,d4pg_train,FAR,train,11,14,-5.054492441789284,0,505,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435627.037659,d4pg_train,FAR,train,11,15,-5.054492441789284,0,506,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435628.4364166,d4pg_train,FAR,train,11,16,-5.054492441789284,0,507,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435631.2072878,d4pg_train,FAR,train,11,17,-5.054492441789284,0,508,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435632.599368,d4pg_train,FAR,train,11,18,-5.054492441789284,0,509,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435633.9929454,d4pg_train,FAR,train,11,19,-5.054492441789284,0,510,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435635.3906655,d4pg_train,FAR,train,11,20,-5.054492441789284,0,511,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435636.80355,d4pg_train,FAR,train,11,21,-5.054492441789284,0,512,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435638.1890147,d4pg_train,FAR,train,11,22,-5.054492441789284,0,513,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435640.9820247,d4pg_train,FAR,train,11,23,-5.054492441789284,0,514,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435642.3790815,d4pg_train,FAR,train,11,24,-5.054492441789284,0,515,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435643.7723863,d4pg_train,FAR,train,11,25,-5.054492441789284,0,516,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435645.1609857,d4pg_train,FAR,train,11,26,-5.054492441789284,0,517,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435646.589147,d4pg_train,FAR,train,11,27,-5.054492441789284,0,518,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435647.9863393,d4pg_train,FAR,train,11,28,-5.054492441789284,0,519,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435650.7714972,d4pg_train,FAR,train,11,29,-5.054492441789284,0,520,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435652.1648312,d4pg_train,FAR,train,11,30,-5.054492441789284,0,521,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435653.5520205,d4pg_train,FAR,train,11,31,-5.054492441789284,0,522,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435654.944465,d4pg_train,FAR,train,11,32,-5.054492441789284,0,523,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435656.3503392,d4pg_train,FAR,train,11,33,-5.054492441789284,0,524,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435657.7412593,d4pg_train,FAR,train,11,34,-5.054492441789284,0,525,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435660.516188,d4pg_train,FAR,train,11,35,-5.054492441789284,0,526,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435661.9027987,d4pg_train,FAR,train,11,36,-5.054492441789284,0,527,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435663.2951705,d4pg_train,FAR,train,11,37,-5.054492441789284,0,528,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435664.6901088,d4pg_train,FAR,train,11,38,-5.054492441789284,0,529,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435666.0751407,d4pg_train,FAR,train,11,39,-5.054492441789284,0,530,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435667.4733543,d4pg_train,FAR,train,11,40,-5.054492441789284,0,531,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435670.2509484,d4pg_train,FAR,train,11,41,-5.054492441789284,0,532,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435671.634471,d4pg_train,FAR,train,11,42,-5.054492441789284,0,533,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435673.0214236,d4pg_train,FAR,train,11,43,-5.054492441789284,0,534,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435674.4230962,d4pg_train,FAR,train,11,44,-5.054492441789284,0,535,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435675.820037,d4pg_train,FAR,train,11,45,-5.054492441789284,0,536,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435677.219347,d4pg_train,FAR,train,11,46,-5.054492441789284,0,537,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435679.9896123,d4pg_train,FAR,train,11,47,-5.054492441789284,0,538,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435681.3810945,d4pg_train,FAR,train,11,48,-5.054492441789284,0,539,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435682.7879863,d4pg_train,FAR,train,11,49,-5.054492441789284,0,540,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435684.172391,d4pg_train,FAR,train,11,50,-5.054492441789284,0,541,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435685.5664904,d4pg_train,FAR,train,11,51,-5.054492441789284,0,542,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435686.9523215,d4pg_train,FAR,train,11,52,-5.054492441789284,0,543,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435689.7202458,d4pg_train,FAR,train,11,53,-5.054492441789284,0,544,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435691.1091943,d4pg_train,FAR,train,11,54,-5.054492441789284,0,545,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435692.4968936,d4pg_train,FAR,train,11,55,-5.054492441789284,0,546,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435693.8800015,d4pg_train,FAR,train,11,56,-5.054492441789284,0,547,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435695.2768993,d4pg_train,FAR,train,11,57,-5.054492441789284,0,548,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435696.6881382,d4pg_train,FAR,train,11,58,-5.054492441789284,0,549,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435699.4519284,d4pg_train,FAR,train,11,59,-5.054492441789284,0,550,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435703.1135867,d4pg_train,FAR,train,12,0,-5.054492441789284,0,551,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435704.533504,d4pg_train,FAR,train,12,1,-5.054492441789284,0,552,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435705.9143023,d4pg_train,FAR,train,12,2,-5.054492441789284,0,553,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435707.302593,d4pg_train,FAR,train,12,3,-5.054492441789284,0,554,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435708.6978965,d4pg_train,FAR,train,12,4,-5.054492441789284,0,555,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435711.4804733,d4pg_train,FAR,train,12,5,-5.054492441789284,0,556,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435712.8665774,d4pg_train,FAR,train,12,6,-5.054492441789284,0,557,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435714.2687097,d4pg_train,FAR,train,12,7,-5.054492441789284,0,558,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435715.6656532,d4pg_train,FAR,train,12,8,-5.054492441789284,0,559,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435717.0428843,d4pg_train,FAR,train,12,9,-5.054492441789284,0,560,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435718.4332466,d4pg_train,FAR,train,12,10,-5.054492441789284,0,561,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435721.2079837,d4pg_train,FAR,train,12,11,-5.054492441789284,0,562,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435722.629674,d4pg_train,FAR,train,12,12,-5.054492441789284,0,563,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435724.0231123,d4pg_train,FAR,train,12,13,-5.054492441789284,0,564,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435725.4225929,d4pg_train,FAR,train,12,14,-5.054492441789284,0,565,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435726.815443,d4pg_train,FAR,train,12,15,-5.054492441789284,0,566,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435728.2103927,d4pg_train,FAR,train,12,16,-5.054492441789284,0,567,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435730.983929,d4pg_train,FAR,train,12,17,-5.054492441789284,0,568,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435732.3751912,d4pg_train,FAR,train,12,18,-5.054492441789284,0,569,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435733.763805,d4pg_train,FAR,train,12,19,-5.054492441789284,0,570,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435735.172534,d4pg_train,FAR,train,12,20,-5.054492441789284,0,571,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435736.5610697,d4pg_train,FAR,train,12,21,-5.054492441789284,0,572,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435737.9492652,d4pg_train,FAR,train,12,22,-5.054492441789284,0,573,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435740.710022,d4pg_train,FAR,train,12,23,-5.054492441789284,0,574,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
1763435742.096943,d4pg_train,FAR,train,12,24,-5.054492441789284,0,575,1,0.743,0.163,0.362,0.0,2.0946348,-1.571,1.571,1.571,1.571,0.0,0.0,0.0,1.3613755702972412,1.3613755702972412,link6
