ts,run_tag,mode,phase,ep,step,reward,done,mem_len,learn_flag,ee_x,ee_y,ee_z,j1,j2,j3,j4,j5,j6,sphere_x,sphere_y,sphere_z,dist_out,signed,closest_link
1763445136.1244655,d4pg_train,FAR,train,2,51,-7.411925240698832,0,111,1,-0.659,-0.484,0.926,0.5598943,-0.51522565,-0.7364971,2.1715932,-0.9084701,1.3030504,0.0,0.0,0.0,1.2998569011688232,1.2998569011688232,link6
1763445137.5128314,d4pg_train,FAR,train,2,52,-6.53390325685248,0,112,1,-0.703,0.205,0.806,-0.2859323,-0.2728341,-0.9960668,0.3620775,-1.0739089,-0.37160435,0.0,0.0,0.0,1.1646360158920288,1.1646360158920288,link6
1763445138.896532,d4pg_train,FAR,train,2,53,-7.438122179020681,0,113,1,-0.535,0.084,1.111,-0.27084622,-0.22867033,-0.4341609,1.0429873,-1.3396112,-0.3234787,0.0,0.0,0.0,0.5410351753234863,0.5410351753234863,link6
1763445140.2445307,d4pg_train,FAR,train,2,54,-7.8440335528414025,0,114,1,-0.145,-0.056,1.298,-0.15530708,-0.13479574,0.011121119,1.5559818,-1.2452378,-0.028255548,0.0,0.0,0.0,0.9458118081092834,0.9458118081092834,link6
1763445141.6234927,d4pg_train,FAR,train,2,55,-7.672155299689224,0,115,1,-0.815,0.363,0.916,-0.41158086,-0.58638203,-0.5331397,0.79307395,-0.3073631,1.4322146,0.0,0.0,0.0,1.3038042783737183,1.3038042783737183,link6
1763445143.0027874,d4pg_train,FAR,train,2,56,-7.11607034397258,0,116,1,-0.927,0.32,0.667,-0.28765923,-0.6274567,-0.8839842,1.4238238,-0.08009257,0.67680186,0.0,0.0,0.0,1.2737444639205933,1.2737444639205933,link6
1763445144.3817918,d4pg_train,FAR,train,2,57,-7.176577811389013,0,117,1,-0.875,0.2,0.776,-0.17558958,-0.4903651,-0.9105337,1.9702152,0.062013242,0.114509486,0.0,0.0,0.0,0.4464879631996155,0.4464879631996155,link6
1763445145.772539,d4pg_train,FAR,train,2,58,-6.315754577162934,0,118,1,-0.601,0.415,0.758,-0.7087779,-0.48010868,-0.966266,1.633048,-1.9321609,0.7460137,0.0,0.0,0.0,1.0943738222122192,1.0943738222122192,link6
1763445147.1565502,d4pg_train,FAR,train,2,59,-5.801801916632548,0,119,1,-0.538,0.609,0.524,-0.97197545,-0.6500512,-1.0876368,1.4552469,-1.8649309,0.94092286,0.0,0.0,0.0,0.9471203684806824,0.9471203684806824,link6
1763445150.8060095,d4pg_train,FAR,train,3,0,-7.50901533157079,0,120,1,-0.68,0.142,1.041,-0.2975725,-0.36704102,-0.6460477,1.612194,-0.94492084,0.12278674,0.0,0.0,0.0,1.193724513053894,1.193724513053894,link6
1763445152.1950727,d4pg_train,FAR,train,3,1,-7.161231787912021,0,121,1,-0.81,0.276,0.832,-0.41156888,-0.5545882,-0.7461225,1.7111794,-1.0405723,0.39340383,0.0,0.0,0.0,1.0963324308395386,1.0963324308395386,link6
1763445153.585287,d4pg_train,FAR,train,3,2,-6.384745052078933,0,122,1,-0.341,-0.766,0.655,1.1004381,-0.43507174,-1.256591,1.8555773,-0.7978758,0.29710793,0.0,0.0,0.0,0.8690454959869385,0.8690454959869385,link6
1763445154.9657888,d4pg_train,FAR,train,3,3,-7.537070985995627,0,123,1,-0.738,-0.372,0.946,0.38209644,-0.5055207,-0.6056013,1.9665064,-0.73930866,0.7905756,0.0,0.0,0.0,1.0855128765106201,1.0855128765106201,link6
1763445156.3477778,d4pg_train,FAR,train,3,4,-7.231794769421578,0,124,1,-0.832,-0.084,0.868,-0.027191069,-0.57018566,-0.7142188,1.7367728,-1.2683991,0.7257993,0.0,0.0,0.0,1.0775660276412964,1.0775660276412964,link6
1763445157.7285311,d4pg_train,FAR,train,3,5,-5.352569491425063,0,125,1,-0.335,-0.523,0.64,0.9035704,-0.3234119,-1.4705,1.7056876,-2.1550837,0.7140582,0.0,0.0,0.0,0.8039597272872925,0.8039597272872925,link6
1763445159.1224022,d4pg_train,FAR,train,3,6,-5.715652389324581,0,126,1,-0.233,-0.797,0.466,1.2224575,-0.59079844,-1.4671854,2.2177038,-1.302796,-0.21265598,0.0,0.0,0.0,0.7581274509429932,0.7581274509429932,link6
1763445160.5117521,d4pg_train,FAR,train,3,7,-5.8343498395712805,0,127,1,-0.088,-0.892,0.345,1.4321985,-0.7745741,-1.411553,2.4115882,-1.259239,-0.42256448,0.0,0.0,0.0,0.4244042932987213,0.4244042932987213,link6
1763445161.901951,d4pg_train,FAR,train,3,8,-5.673559284247697,0,128,1,-0.618,0.267,0.664,-0.38245308,-0.52220416,-1.0683094,1.1948642,-2.9492996,1.026019,0.0,0.0,0.0,1.0645337104797363,1.0645337104797363,link6
1763445163.2841225,d4pg_train,FAR,train,3,9,-6.194819913213986,0,129,1,-0.689,-0.352,0.683,0.42284712,-0.5186016,-1.0244546,1.6599746,-1.7619106,0.8649402,0.0,0.0,0.0,0.7577853798866272,0.7577853798866272,link6
1763445164.6741867,d4pg_train,FAR,train,3,10,-6.817259393901284,0,130,1,-0.384,-0.725,0.786,1.0116866,-0.43279776,-1.1081154,1.9999259,-0.91211176,0.7084853,0.0,0.0,0.0,0.9890349507331848,0.9890349507331848,link6
1763445166.0648518,d4pg_train,FAR,train,3,11,-7.311556266521556,0,131,1,-0.492,-0.622,0.925,0.89625037,-0.55874425,-0.65911984,2.699353,-1.328513,1.3540243,0.0,0.0,0.0,0.8544585704803467,0.8544585704803467,link6
1763445167.4542596,d4pg_train,FAR,train,3,12,-6.714852566093858,0,132,1,-0.468,-0.702,0.735,1.0020142,-0.7195751,-0.86107737,2.9223652,-1.9697195,1.4141002,0.0,0.0,0.0,0.8384310007095337,0.8384310007095337,link6
1763445168.8387446,d4pg_train,FAR,train,3,13,-3.6029021433790063,0,133,1,-0.557,0.109,0.196,-0.28136918,-0.57844794,-2.219482,2.345589,-1.4724144,1.4869778,0.0,0.0,0.0,1.027063012123108,1.027063012123108,link6
1763445170.2306757,d4pg_train,FAR,train,3,14,-3.0199899887461714,0,134,1,-0.364,-0.304,0.166,0.6916357,-0.62547785,-2.445687,2.7053764,-1.7818385,1.5678803,0.0,0.0,0.0,0.6865010857582092,0.6865010857582092,link6
1763445171.618713,d4pg_train,FAR,train,3,15,-3.5866367903834706,0,135,1,-0.196,-0.531,0.179,1.2255352,-0.66889507,-2.194402,2.698169,-1.7292695,1.3608695,0.0,0.0,0.0,0.5308427214622498,0.5308427214622498,link6
1763445173.003501,d4pg_train,FAR,train,3,16,-2.8079176442215994,0,136,1,-0.14,-0.343,0.283,1.2257622,-0.5456743,-2.466779,2.4541967,-2.837762,1.795644,0.0,0.0,0.0,0.6142639517784119,0.6142639517784119,link6
1763445174.3948596,d4pg_train,FAR,train,3,17,-2.8794542836155967,0,137,1,-0.034,-0.388,0.257,1.5463334,-0.57353795,-2.5145552,2.8565395,-2.5703018,1.5116609,0.0,0.0,0.0,0.413968563079834,0.413968563079834,link6
1763445175.7812843,d4pg_train,FAR,train,3,18,-3.7792660377787293,0,138,1,0.082,-0.412,0.234,1.8620597,-0.57699347,-2.5248103,3.0626466,-2.2330253,1.434838,0.0,0.0,0.0,0.17213524878025055,0.17213524878025055,link6
1763445177.1665177,d4pg_train,FAR,train,3,19,-3.27212227410521,0,139,1,-0.013,-0.53,0.113,1.5505702,-0.596293,-2.342497,2.7938795,-1.0505457,2.0156121,0.0,0.0,0.0,0.5535929799079895,0.5535929799079895,link6
1763445178.5602725,d4pg_train,FAR,train,3,20,-2.9972227028577385,0,140,1,-0.04,-0.482,0.09,1.4717873,-0.6483492,-2.423231,2.7149081,-1.2166015,2.1050055,0.0,0.0,0.0,0.47002148628234863,0.47002148628234863,link6
1763445179.946375,d4pg_train,FAR,train,3,21,-4.276751759181839,0,141,1,-0.46,-0.403,0.366,0.6151816,-0.43609324,-2.0024264,2.1411908,-1.7251598,1.2815498,0.0,0.0,0.0,0.9311361908912659,0.9311361908912659,link6
1763445181.3247416,d4pg_train,FAR,train,3,22,-4.1230421740304735,0,142,1,-0.543,-0.24,0.346,0.41333005,-0.60721815,-1.906203,2.618336,-2.7469645,1.7247471,0.0,0.0,0.0,1.0197227001190186,1.0197227001190186,link6
1763445182.7178392,d4pg_train,FAR,train,3,23,-3.424928956798279,0,143,1,-0.407,-0.31,0.243,0.72645664,-0.7257128,-2.1242044,2.8138936,-2.9361866,1.8839307,0.0,0.0,0.0,0.5236770510673523,0.5236770510673523,link6
1763445184.1910605,d4pg_train,FAR,train,3,24,-4.05093387303836,0,144,1,0.271,-0.324,0.347,2.300193,-0.4120368,-2.3423386,2.5649226,-2.659531,1.1870567,0.0,0.0,0.0,0.18694593012332916,0.18694593012332916,link6
1763445185.5735788,d4pg_train,FAR,train,3,25,-2.9276025854215684,0,145,1,-0.127,-0.394,0.258,1.2658833,-0.584971,-2.4558496,2.7236855,-2.5528095,1.431051,0.0,0.0,0.0,0.8595581650733948,0.8595581650733948,link6
1763445186.952675,d4pg_train,FAR,train,3,26,-3.8756745396546495,0,146,1,-0.313,-0.157,0.359,0.5555222,-0.2602154,-2.5544927,2.823478,-2.4990227,1.8258712,0.0,0.0,0.0,0.17525072395801544,0.17525072395801544,link6
1763445188.3311145,d4pg_train,FAR,train,3,27,-3.4439585613006223,0,147,1,0.325,-0.311,0.112,2.4011588,-0.6156529,-2.5138245,3.0070791,-1.3107895,2.3496194,0.0,0.0,0.0,0.20210446417331696,0.20210446417331696,link6
1763445189.7113702,d4pg_train,FAR,train,3,28,-3.390607535273432,0,148,1,0.209,-0.492,0.159,2.0447586,-0.6328259,-2.3543787,3.1367073,-1.5949175,2.4439635,0.0,0.0,0.0,0.47233855724334717,0.47233855724334717,link6
1763445191.091881,d4pg_train,FAR,train,3,29,-4.6385140328462775,0,149,1,-0.024,-0.647,0.415,1.5948217,-0.47356743,-1.9540474,3.1412957,-1.9829009,3.1399264,0.0,0.0,0.0,0.5325775742530823,0.5325775742530823,link6
1763445192.4769628,d4pg_train,FAR,train,3,30,-3.503627630081194,0,150,1,-0.082,-0.511,0.264,1.3890532,-0.5017985,-2.3368595,2.7174244,-1.9254237,3.1413472,0.0,0.0,0.0,0.5641884207725525,0.5641884207725525,link6
1763445193.8619962,d4pg_train,FAR,train,3,31,-3.4772428582414188,0,151,1,-0.05,-0.518,0.225,1.4075508,-0.5562606,-2.312803,2.4791474,-1.7907128,2.9849646,0.0,0.0,0.0,0.41936632990837097,0.41936632990837097,link6
1763445195.2463148,d4pg_train,FAR,train,3,32,-3.126510452629198,0,152,1,0.069,-0.411,0.288,1.7138714,-0.42892948,-2.4964635,2.6467352,-2.1662083,1.9703286,0.0,0.0,0.0,0.4051119089126587,0.4051119089126587,link6
1763445196.625845,d4pg_train,FAR,train,3,33,-4.867498036025507,0,153,1,0.257,-0.362,0.331,2.2293296,-0.46095088,-2.3371847,2.8084362,-2.6003234,1.9383037,0.0,0.0,0.0,0.11744676530361176,0.11744676530361176,link6
1763445198.074797,d4pg_train,MID,train,3,34,-3.498504222778072,0,154,1,0.332,-0.345,0.33,2.345466,-0.5336234,-2.205755,2.8035772,-2.7320397,1.9501164,0.0,0.0,0.0,0.6269127726554871,0.6269127726554871,link6
1763445199.4591358,d4pg_train,FAR,train,3,35,-6.428250807547336,0,155,1,0.248,-0.71,0.641,1.8799837,-0.53641915,-1.262295,2.4593158,-2.0804842,2.1206968,0.0,0.0,0.0,0.23041553795337677,0.23041553795337677,link6
1763445200.840677,d4pg_train,FAR,train,3,36,-5.417005607908041,0,156,1,0.143,-0.758,0.468,1.7005544,-0.6664272,-1.5261283,2.7244124,-2.195143,2.162809,0.0,0.0,0.0,0.7245842218399048,0.7245842218399048,link6
1763445202.2482336,d4pg_train,FAR,train,3,37,-2.8846514158290173,0,157,1,-0.038,-0.375,0.29,1.507552,-0.49847147,-2.510413,2.695035,-2.6415055,1.4975934,0.0,0.0,0.0,0.5076208114624023,0.5076208114624023,link6
1763445203.6289659,d4pg_train,FAR,train,3,38,-58.46867467485782,1,158,1,0.377,-0.391,0.198,2.3721707,-0.61777514,-2.3135462,2.9714944,-1.7840298,2.1955426,0.0,0.0,0.0,0.0,-0.06684304773807526,link6
1763445207.275897,d4pg_train,FAR,train,4,0,-6.427139255090429,0,159,1,-0.371,-0.649,0.767,0.9753641,-0.3569084,-1.2585907,2.1953044,-1.3145776,1.2473683,0.0,0.0,0.0,0.8636924028396606,0.8636924028396606,link6
1763445208.6661272,d4pg_train,FAR,train,4,1,-4.402048222902022,0,160,1,-0.623,-0.25,0.296,0.22708169,-0.60830206,-1.8714185,1.9113394,-1.756959,2.1444263,0.0,0.0,0.0,1.0502967834472656,1.0502967834472656,link6
1763445210.0633402,d4pg_train,FAR,train,4,2,-3.8270524456069603,0,161,1,-0.567,-0.226,0.182,0.3200374,-0.7441371,-1.945676,1.8078111,-1.8410813,2.1763873,0.0,0.0,0.0,0.6825395822525024,0.6825395822525024,link6
1763445211.4602594,d4pg_train,FAR,train,4,3,-2.8915995234614944,0,162,1,-0.33,-0.254,0.242,0.65252995,-0.5961963,-2.4747193,2.637025,-2.4325886,2.2605505,0.0,0.0,0.0,0.7962506413459778,0.7962506413459778,link6
1763445212.8392951,d4pg_train,FAR,train,4,4,-3.052441526838174,0,163,1,-0.197,-0.365,0.282,1.0528818,-0.31827262,-2.5318356,2.4884005,-1.5739598,2.4952414,0.0,0.0,0.0,0.4753483533859253,0.4753483533859253,link6
1763445214.2192566,d4pg_train,FAR,train,4,5,-2.8925966232386084,0,164,1,-0.062,-0.472,0.076,1.3165532,-0.6734501,-2.344043,2.3225205,-1.1623282,2.531381,0.0,0.0,0.0,1.083245038986206,1.083245038986206,link6
1763445215.6090357,d4pg_train,FAR,train,4,6,-2.728414990235457,0,165,1,-0.244,-0.341,0.173,0.75019,-0.5341315,-2.4054267,1.7138708,-1.5545477,3.0105753,0.0,0.0,0.0,0.6591336727142334,0.6591336727142334,link6
1763445216.994604,d4pg_train,FAR,train,4,7,-3.4134269869236826,0,166,1,-0.32,-0.397,0.252,0.7314107,-0.47643277,-2.172575,1.8525511,-1.7644066,2.7548928,0.0,0.0,0.0,0.8825357556343079,0.8825357556343079,link6
1763445218.3780775,d4pg_train,FAR,train,4,8,-2.7085462508046,0,167,1,0.246,-0.27,0.033,2.3717713,-0.5786092,-2.5165443,2.5966837,-0.24099368,2.4430416,0.0,0.0,0.0,0.2286611646413803,0.2286611646413803,link6
1763445219.7603762,d4pg_train,FAR,train,4,9,-2.9905934210557725,0,168,1,-0.241,-0.427,0.088,0.918874,-0.6459789,-2.3274748,2.1022549,-1.1916227,2.1738927,0.0,0.0,0.0,0.7992498278617859,0.7992498278617859,link6
1763445221.1420593,d4pg_train,FAR,train,4,10,-2.8597214282688586,0,169,1,-0.325,-0.318,0.142,0.60452485,-0.63827175,-2.386327,2.004818,-1.5848273,2.377481,0.0,0.0,0.0,0.8048272728919983,0.8048272728919983,link6
1763445222.5322876,d4pg_train,FAR,train,4,11,-4.355874059754195,0,170,1,-0.568,0.177,0.416,-0.41295573,-0.36420685,-1.7312322,1.0199097,-1.7839338,1.9556173,0.0,0.0,0.0,1.0408145189285278,1.0408145189285278,link6
1763445223.916009,d4pg_train,FAR,train,4,12,-2.850321849921027,0,171,1,-0.35,0.255,0.194,-0.81694406,-0.4138036,-2.3154604,1.35288,-1.284529,1.5679532,0.0,0.0,0.0,0.7337343692779541,0.7337343692779541,link6
1763445225.2965047,d4pg_train,FAR,train,4,13,-2.5005894175108914,0,172,1,-0.279,0.28,0.132,-0.93388397,-0.4503054,-2.4021525,1.4304699,-0.9256139,1.7887816,0.0,0.0,0.0,1.011941909790039,1.011941909790039,link6
1763445226.677791,d4pg_train,FAR,train,4,14,-2.195583807877061,0,173,1,-0.363,-0.011,0.043,-0.032803155,-0.5818136,-2.493539,1.6963625,-0.59566826,2.691209,0.0,0.0,0.0,0.8207345604896545,0.8207345604896545,link6
1763445228.064108,d4pg_train,FAR,train,4,15,-3.130201884476282,0,174,1,-0.455,0.046,0.251,-0.16447243,-0.21668598,-2.377994,2.0108304,-0.80458516,2.5480127,0.0,0.0,0.0,1.0300872325897217,1.0300872325897217,link6
1763445229.4454527,d4pg_train,FAR,train,4,16,-3.3552094710236093,0,175,1,-0.533,-0.146,0.085,0.17745124,-0.6857002,-2.2109003,2.1220274,-1.0839348,2.6816854,0.0,0.0,0.0,0.9408976435661316,0.9408976435661316,link6
1763445230.8300102,d4pg_train,FAR,train,4,17,-2.2136509080702704,0,176,1,-0.329,-0.141,0.088,0.20440356,-0.58591366,-2.467312,1.4450564,-1.0741087,2.2645278,0.0,0.0,0.0,0.7799069285392761,0.7799069285392761,link6
1763445232.2104583,d4pg_train,FAR,train,4,18,-1.6597082989229017,0,177,1,-0.245,0.037,0.116,-0.39523548,-0.6587247,-2.5155122,0.78433007,-1.5329549,1.9481078,0.0,0.0,0.0,0.5616617202758789,0.5616617202758789,link6
1763445233.6074545,d4pg_train,FAR,train,4,19,-4.87679868676977,0,178,1,-0.654,0.264,0.404,-0.42152005,-0.3786997,-1.8908195,2.4666185,-1.0104244,1.8682632,0.0,0.0,0.0,1.1379239559173584,1.1379239559173584,link6
1763445234.9889748,d4pg_train,FAR,train,4,20,-2.6700573095799767,0,179,1,-0.368,-0.134,0.21,0.17039078,-0.5100459,-2.4078367,1.4679754,-1.87792,2.514194,0.0,0.0,0.0,0.7199713587760925,0.7199713587760925,link6
1763445236.3696246,d4pg_train,FAR,train,4,21,-1.9884005038526655,0,180,1,-0.297,-0.098,0.108,0.06921602,-0.60326326,-2.5138755,1.3336823,-1.3143991,2.5086856,0.0,0.0,0.0,0.7365995049476624,0.7365995049476624,link6
1763445237.7596536,d4pg_train,FAR,train,4,22,-2.49240672600788,0,181,1,-0.301,0.229,0.171,-0.75954723,-0.28384298,-2.4313183,1.1709453,-0.7791533,2.1644726,0.0,0.0,0.0,0.7830323576927185,0.7830323576927185,link6
1763445239.1419199,d4pg_train,FAR,train,4,23,-5.647559020469002,0,182,1,-0.716,0.41,0.453,-0.45098558,-0.43752068,-1.5592586,0.45554692,0.25170326,1.9882808,0.0,0.0,0.0,1.2640434503555298,1.2640434503555298,link6
1763445240.523441,d4pg_train,FAR,train,4,24,-6.059520063179104,0,183,1,-0.742,0.552,0.4,-0.6030612,-0.64144284,-1.3664354,0.20840935,0.16243385,1.8873707,0.0,0.0,0.0,0.5886054635047913,0.5886054635047913,link6
1763445241.9016528,d4pg_train,FAR,train,4,25,-4.421497364928023,0,184,1,-0.365,0.566,0.299,-1.0851754,-0.452669,-1.8281271,1.3783376,-1.018049,1.0073732,0.0,0.0,0.0,0.9869571328163147,0.9869571328163147,link6
1763445243.283447,d4pg_train,FAR,train,4,26,-3.727147714380212,0,185,1,-0.453,0.414,0.096,-0.77573377,-0.6259417,-2.0470314,1.6078742,-0.5424485,0.8776572,0.0,0.0,0.0,0.9796426296234131,0.9796426296234131,link6
1763445244.6726763,d4pg_train,FAR,train,4,27,-3.3025055796793352,0,186,1,-0.444,0.324,0.021,-0.63664424,-0.7091396,-2.1424744,1.5997208,-0.26939777,0.8910237,0.0,0.0,0.0,0.772126317024231,0.772126317024231,link6
1763445246.0564513,d4pg_train,FAR,train,4,28,-2.8189436570122863,0,187,1,-0.357,0.298,0.066,-0.6562219,-0.55568355,-2.2203743,0.40513122,-0.5212878,1.8310268,0.0,0.0,0.0,0.8738194108009338,0.8738194108009338,link6
1763445247.4338877,d4pg_train,FAR,train,4,29,-2.3300465918766076,0,188,1,-0.301,0.242,0.036,-0.6865055,-0.6048614,-2.3476412,0.68814844,-0.56056887,1.9265329,0.0,0.0,0.0,0.7528234720230103,0.7528234720230103,link6
1763445248.812778,d4pg_train,FAR,train,4,30,-2.4838757868784427,0,189,1,0.088,0.389,0.082,-1.8495536,-0.4917881,-2.38955,1.156414,-0.568757,2.847814,0.0,0.0,0.0,0.4807431697845459,0.4807431697845459,link6
1763445250.1932547,d4pg_train,FAR,train,4,31,-2.25268157975113,0,190,1,0.081,0.353,0.06,-1.8982198,-0.5528669,-2.490808,1.6638058,-0.6529884,2.290439,0.0,0.0,0.0,0.46047791838645935,0.46047791838645935,link6
1763445251.586071,d4pg_train,FAR,train,4,32,-3.207496545946658,0,191,1,0.225,0.46,0.068,-2.1178424,-0.6332828,-2.2036765,1.5269052,-0.76724184,2.472831,0.0,0.0,0.0,0.3834591805934906,0.3834591805934906,link6
1763445252.9694674,d4pg_train,FAR,train,4,33,-4.39132666245131,0,192,1,-0.406,0.567,0.222,-1.018339,-0.5839619,-1.8067131,1.4288751,-1.0251559,2.4677994,0.0,0.0,0.0,1.0087898969650269,1.0087898969650269,link6
1763445254.3569236,d4pg_train,FAR,train,4,34,-2.496791295614069,0,193,1,-0.093,0.348,0.194,-1.4186134,-0.67549425,-2.337593,0.8373748,-2.4282913,2.934135,0.0,0.0,0.0,0.4779541492462158,0.4779541492462158,link6
1763445255.7383742,d4pg_train,FAR,train,4,35,-2.3240574000734204,0,194,1,0.045,0.285,0.24,-1.731632,-0.63942915,-2.5195665,0.7475845,-2.647264,2.8506804,0.0,0.0,0.0,0.4236948490142822,0.4236948490142822,link6
1763445257.1994972,d4pg_train,FAR,train,4,36,-2.4013118046114177,0,195,1,-0.026,0.392,0.064,-1.5762291,-0.57628334,-2.3431022,1.0133629,-0.7507444,1.8491019,0.0,0.0,0.0,0.5946826934814453,0.5946826934814453,link6
1763445258.5939765,d4pg_train,FAR,train,4,37,-2.5155324147595675,0,196,1,-0.087,0.332,0.24,-1.4359936,-0.2424167,-2.3417957,0.76338667,-1.4333233,2.445886,0.0,0.0,0.0,0.7510854601860046,0.7510854601860046,link6
1763445259.9787798,d4pg_train,FAR,train,4,38,-2.6684841447268095,0,197,1,-0.199,0.322,0.121,-1.153154,-0.70014143,-2.235108,0.69436675,-1.7135359,2.954964,0.0,0.0,0.0,0.28679025173187256,0.28679025173187256,link6
1763445261.3592913,d4pg_train,FAR,train,4,39,-1.5361230075201124,0,198,1,0.045,0.221,0.108,-1.6349357,-0.5315845,-2.513372,0.06759734,-1.1968861,2.3724551,0.0,0.0,0.0,0.4940277934074402,0.4940277934074402,link6
1763445262.7387524,d4pg_train,FAR,train,4,40,-57.155378389053766,1,199,1,0.171,0.299,0.102,-2.031922,-0.56098735,-2.2867098,0.10329421,-1.2458196,2.1101122,0.0,0.0,0.0,0.0,-0.07841987907886505,link6
1763445266.3817937,d4pg_train,FAR,train,5,0,-3.8785794743131534,0,200,1,-0.572,0.012,0.3,-0.007322923,-0.25275132,-2.069431,0.4364113,-0.67436993,1.4024544,0.0,0.0,0.0,0.7591448426246643,0.7591448426246643,link6
1763445267.7676225,d4pg_train,FAR,train,5,1,-2.2472055684156844,0,201,1,-0.289,0.207,0.109,-0.74141157,-0.43890998,-2.379927,0.7136451,-0.81301314,1.580485,0.0,0.0,0.0,0.5727353692054749,0.5727353692054749,link6
1763445269.153809,d4pg_train,FAR,train,5,2,-1.8216762025057518,0,202,1,0.094,0.258,0.1,-1.6750051,-0.4298786,-2.5112345,-0.30525672,-0.846746,1.4097892,0.0,0.0,0.0,0.4293583631515503,0.4293583631515503,link6
1763445270.545992,d4pg_train,FAR,train,5,3,-1.555353864114815,0,203,1,-0.014,0.249,0.06,-1.3089086,-0.56714696,-2.5218444,-0.106248416,-0.7915061,2.123923,0.0,0.0,0.0,0.5726131796836853,0.5726131796836853,link6
1763445271.944528,d4pg_train,FAR,train,5,4,-2.741697744068745,0,204,1,0.066,0.302,0.283,-1.5719242,-0.050255068,-2.3342683,-0.30788425,-1.4563646,2.3944247,0.0,0.0,0.0,0.3091944754123688,0.3091944754123688,link6
1763445273.325459,d4pg_train,FAR,train,5,5,-3.6769475132780935,0,205,1,0.354,0.133,0.13,-2.877845,-0.4653524,-2.308027,0.7049314,-1.135718,2.2057881,0.0,0.0,0.0,0.13644075393676758,0.13644075393676758,link6
1763445274.7073064,d4pg_train,FAR,train,5,6,-1.736266244036633,0,206,1,0.103,0.257,0.074,-1.9100776,-0.6041337,-2.451255,0.4599668,-1.0666965,2.213263,0.0,0.0,0.0,0.5700321793556213,0.5700321793556213,link6
1763445276.0976381,d4pg_train,FAR,train,5,7,-4.181760471908238,0,207,1,0.012,0.293,0.282,-1.5170364,-0.18044493,-2.3034067,-0.047912147,-1.8954802,2.07848,0.0,0.0,0.0,0.10551312565803528,0.10551312565803528,link6
1763445277.5373218,d4pg_train,MID,train,5,8,-3.238909459500345,0,208,1,0.368,0.332,0.12,-2.0953338,-0.6108538,-2.1628153,-1.1174242,-1.2743989,1.9680916,0.0,0.0,0.0,0.3328604996204376,0.3328604996204376,link6
1763445278.9219074,d4pg_train,FAR,train,5,9,-2.3510495402432614,0,209,1,0.24,0.284,0.048,-1.9021109,-0.7123848,-2.3505175,-0.88986015,-1.1479931,1.853546,0.0,0.0,0.0,0.38964489102363586,0.38964489102363586,link6
1763445279.116865,d4pg_train,FAR,train,5,10,-2.351047693783961,0,210,1,0.24,0.284,0.048,-1.9021109,-0.7123848,-2.3505175,-0.88986015,-1.1479931,1.853546,0.0,0.0,0.0,0.3896467089653015,0.3896467089653015,link6
1763445280.5012476,d4pg_train,FAR,train,5,11,-1.6146837515853918,0,211,1,0.0,0.209,0.162,-1.6585873,-0.4655657,-2.5450215,0.50867355,-1.4266821,1.4347593,0.0,0.0,0.0,0.518200695514679,0.518200695514679,link6
1763445281.8835294,d4pg_train,FAR,train,5,12,-1.5179812354588578,0,212,1,0.025,0.229,0.078,-1.7646912,-0.6451781,-2.5125847,0.519936,-1.1604232,1.2250004,0.0,0.0,0.0,0.44441598653793335,0.44441598653793335,link6
